2659,-1,36,809,155,270,1,-1,-1,-1
2659,-1,744,206,55,139,1,-1,-1,-1
2659,-1,1348,434,110,260,1,-1,-1,-1
2659,-1,1046,404,97,227,1,-1,-1,-1
2659,-1,1320,255,56,87,1,-1,-1,-1
2659,-1,442,401,86,191,0,-1,-1,-1
2659,-1,980,260,62,152,0,-1,-1,-1
2659,-1,1462,457,105,229,0,-1,-1,-1
2659,-1,1636,556,93,196,0,-1,-1,-1
2659,-1,928,209,56,140,0,-1,-1,-1
2659,-1,966,194,52,130,0,-1,-1,-1
2659,-1,793,240,51,112,0,-1,-1,-1
2659,-1,1562,476,107,233,0,-1,-1,-1
2659,-1,585,265,70,144,0,-1,-1,-1
2659,-1,916,142,45,107,0,-1,-1,-1
2659,-1,1437,376,69,195,0,-1,-1,-1
2659,-1,1259,342,73,169,0,-1,-1,-1
2659,-1,2,982,92,97,0,-1,-1,-1
2659,-1,288,372,88,194,0,-1,-1,-1
2659,-1,1368,376,68,149,0,-1,-1,-1
2660,-1,564,384,90,203,1,-1,-1,-1
2660,-1,1093,551,86,243,1,-1,-1,-1
2660,-1,290,775,117,304,1,-1,-1,-1
2660,-1,981,336,72,185,1,-1,-1,-1
2660,-1,568,547,104,277,1,-1,-1,-1
2660,-1,463,550,107,265,1,-1,-1,-1
2660,-1,1339,434,116,259,1,-1,-1,-1
2660,-1,744,206,57,141,1,-1,-1,-1
2660,-1,40,818,145,259,1,-1,-1,-1
2660,-1,1045,402,95,228,1,-1,-1,-1
2660,-1,1320,254,56,86,1,-1,-1,-1
2660,-1,979,260,64,151,0,-1,-1,-1
2660,-1,1459,459,103,223,0,-1,-1,-1
2660,-1,1633,554,94,199,0,-1,-1,-1
2660,-1,436,403,87,183,0,-1,-1,-1
2660,-1,1439,376,72,196,0,-1,-1,-1
2660,-1,929,212,56,141,0,-1,-1,-1
2660,-1,966,194,52,130,0,-1,-1,-1
2660,-1,918,141,45,109,0,-1,-1,-1
2660,-1,1557,476,109,236,0,-1,-1,-1
2660,-1,579,264,75,145,0,-1,-1,-1
2660,-1,1262,343,70,168,0,-1,-1,-1
2660,-1,286,374,85,192,0,-1,-1,-1
2660,-1,794,241,51,109,0,-1,-1,-1
2660,-1,3,983,88,96,0,-1,-1,-1
2661,-1,560,386,90,198,1,-1,-1,-1
2661,-1,462,550,107,266,1,-1,-1,-1
2661,-1,287,778,117,301,1,-1,-1,-1
2661,-1,569,548,105,276,1,-1,-1,-1
2661,-1,1092,552,85,247,1,-1,-1,-1
2661,-1,1042,402,95,226,1,-1,-1,-1
2661,-1,39,823,146,256,1,-1,-1,-1
2661,-1,744,206,56,140,1,-1,-1,-1
2661,-1,1333,440,117,255,1,-1,-1,-1
2661,-1,981,336,73,186,1,-1,-1,-1
2661,-1,1320,254,56,86,1,-1,-1,-1
2661,-1,1451,460,102,221,1,-1,-1,-1
2661,-1,1632,556,92,197,0,-1,-1,-1
2661,-1,979,259,64,153,0,-1,-1,-1
2661,-1,794,239,54,110,0,-1,-1,-1
2661,-1,434,406,86,184,0,-1,-1,-1
2661,-1,1439,378,73,197,0,-1,-1,-1
2661,-1,1549,481,107,228,0,-1,-1,-1
2661,-1,283,376,85,193,0,-1,-1,-1
2661,-1,929,213,59,137,0,-1,-1,-1
2661,-1,967,193,52,131,0,-1,-1,-1
2661,-1,921,141,45,110,0,-1,-1,-1
2661,-1,578,264,74,144,0,-1,-1,-1
2661,-1,1261,345,71,168,0,-1,-1,-1
2661,-1,3,984,84,95,0,-1,-1,-1
2662,-1,570,550,106,274,1,-1,-1,-1
2662,-1,1089,552,88,247,1,-1,-1,-1
2662,-1,460,551,109,269,1,-1,-1,-1
2662,-1,281,781,119,298,1,-1,-1,-1
2662,-1,557,388,88,199,1,-1,-1,-1
2662,-1,1041,402,91,228,1,-1,-1,-1
2662,-1,744,206,55,140,1,-1,-1,-1
2662,-1,981,336,73,186,1,-1,-1,-1
2662,-1,38,825,145,254,1,-1,-1,-1
2662,-1,1319,255,57,86,1,-1,-1,-1
2662,-1,1324,446,121,253,1,-1,-1,-1
2662,-1,280,372,86,196,0,-1,-1,-1
2662,-1,1448,462,102,215,0,-1,-1,-1
2662,-1,979,259,64,155,0,-1,-1,-1
2662,-1,798,236,55,111,0,-1,-1,-1
2662,-1,1631,561,93,190,0,-1,-1,-1
2662,-1,1440,379,73,193,0,-1,-1,-1
2662,-1,426,406,87,186,0,-1,-1,-1
2662,-1,928,212,59,137,0,-1,-1,-1
2662,-1,1542,479,107,229,0,-1,-1,-1
2662,-1,966,193,52,130,0,-1,-1,-1
2662,-1,575,263,72,146,0,-1,-1,-1
2662,-1,925,142,45,109,0,-1,-1,-1
2662,-1,1259,345,73,173,0,-1,-1,-1
2662,-1,9,997,74,82,0,-1,-1,-1
2663,-1,278,782,120,297,1,-1,-1,-1
2663,-1,1089,551,87,248,1,-1,-1,-1
2663,-1,554,386,89,196,1,-1,-1,-1
2663,-1,458,553,109,269,1,-1,-1,-1
2663,-1,568,549,108,275,1,-1,-1,-1
2663,-1,37,828,146,251,1,-1,-1,-1
2663,-1,1040,399,90,229,1,-1,-1,-1
2663,-1,983,335,73,186,1,-1,-1,-1
2663,-1,744,205,55,141,1,-1,-1,-1
2663,-1,1320,254,56,86,1,-1,-1,-1
2663,-1,1445,463,101,215,1,-1,-1,-1
2663,-1,1317,448,122,247,0,-1,-1,-1
2663,-1,979,258,64,155,0,-1,-1,-1
2663,-1,800,237,56,111,0,-1,-1,-1
2663,-1,276,371,86,194,0,-1,-1,-1
2663,-1,1627,559,93,191,0,-1,-1,-1
2663,-1,418,406,87,183,0,-1,-1,-1
2663,-1,1535,482,107,223,0,-1,-1,-1
2663,-1,1442,381,73,191,0,-1,-1,-1
2663,-1,930,211,57,140,0,-1,-1,-1
2663,-1,967,194,51,130,0,-1,-1,-1
2663,-1,573,263,73,147,0,-1,-1,-1
2663,-1,928,143,45,112,0,-1,-1,-1
2663,-1,1261,340,74,184,0,-1,-1,-1
2663,-1,7,995,65,84,0,-1,-1,-1
2664,-1,274,783,121,296,1,-1,-1,-1
2664,-1,1039,399,88,230,1,-1,-1,-1
2664,-1,458,554,108,270,1,-1,-1,-1
2664,-1,567,551,108,279,1,-1,-1,-1
2664,-1,1088,554,87,242,1,-1,-1,-1
2664,-1,553,385,88,197,1,-1,-1,-1
2664,-1,983,336,72,184,1,-1,-1,-1
2664,-1,1320,254,56,87,1,-1,-1,-1
2664,-1,35,833,144,246,1,-1,-1,-1
2664,-1,1311,442,123,253,1,-1,-1,-1
2664,-1,744,206,55,140,1,-1,-1,-1
2664,-1,979,259,64,154,0,-1,-1,-1
2664,-1,802,236,56,110,0,-1,-1,-1
2664,-1,930,208,58,143,0,-1,-1,-1
2664,-1,1436,459,107,220,0,-1,-1,-1
2664,-1,273,369,85,199,0,-1,-1,-1
2664,-1,1624,560,96,189,0,-1,-1,-1
2664,-1,416,404,87,185,0,-1,-1,-1
2664,-1,572,262,72,148,0,-1,-1,-1
2664,-1,1526,474,109,231,0,-1,-1,-1
2664,-1,1443,383,74,192,0,-1,-1,-1
2664,-1,930,143,44,113,0,-1,-1,-1
2664,-1,966,193,51,131,0,-1,-1,-1
2664,-1,1272,343,69,175,0,-1,-1,-1
2665,-1,1086,555,89,244,1,-1,-1,-1
2665,-1,1037,395,87,232,1,-1,-1,-1
2665,-1,550,383,90,199,1,-1,-1,-1
2665,-1,455,554,109,271,1,-1,-1,-1
2665,-1,566,552,110,283,1,-1,-1,-1
2665,-1,268,782,121,297,1,-1,-1,-1
2665,-1,31,835,146,244,1,-1,-1,-1
2665,-1,983,335,73,186,1,-1,-1,-1
2665,-1,1307,444,121,251,1,-1,-1,-1
2665,-1,744,205,55,140,1,-1,-1,-1
2665,-1,1321,254,56,87,1,-1,-1,-1
2665,-1,1434,460,101,217,0,-1,-1,-1
2665,-1,978,259,65,154,0,-1,-1,-1
2665,-1,272,367,83,202,0,-1,-1,-1
2665,-1,931,209,58,142,0,-1,-1,-1
2665,-1,804,237,56,109,0,-1,-1,-1
2665,-1,417,405,82,184,0,-1,-1,-1
2665,-1,1622,562,93,186,0,-1,-1,-1
2665,-1,1521,476,105,225,0,-1,-1,-1
2665,-1,570,263,69,147,0,-1,-1,-1
2665,-1,1447,383,72,190,0,-1,-1,-1
2665,-1,966,193,52,132,0,-1,-1,-1
2665,-1,1272,343,70,178,0,-1,-1,-1
2665,-1,933,143,42,110,0,-1,-1,-1
2666,-1,265,784,120,295,1,-1,-1,-1
2666,-1,1035,394,86,234,1,-1,-1,-1
2666,-1,454,554,110,271,1,-1,-1,-1
2666,-1,568,554,110,285,1,-1,-1,-1
2666,-1,548,386,88,200,1,-1,-1,-1
2666,-1,1084,555,91,246,1,-1,-1,-1
2666,-1,29,837,147,242,1,-1,-1,-1
2666,-1,744,207,56,137,1,-1,-1,-1
2666,-1,1300,445,126,251,1,-1,-1,-1
2666,-1,266,364,81,202,1,-1,-1,-1
2666,-1,984,335,73,186,1,-1,-1,-1
2666,-1,1321,254,55,87,1,-1,-1,-1
2666,-1,1429,457,99,218,1,-1,-1,-1
2666,-1,932,209,57,142,0,-1,-1,-1
2666,-1,808,234,57,110,0,-1,-1,-1
2666,-1,980,260,64,154,0,-1,-1,-1
2666,-1,1619,559,93,189,0,-1,-1,-1
2666,-1,414,405,84,185,0,-1,-1,-1
2666,-1,1516,479,99,222,0,-1,-1,-1
2666,-1,1275,343,71,171,0,-1,-1,-1
2666,-1,567,262,71,145,0,-1,-1,-1
2666,-1,934,140,42,116,0,-1,-1,-1
2666,-1,966,193,53,132,0,-1,-1,-1
2666,-1,1448,383,71,188,0,-1,-1,-1
2666,-1,1576,462,92,226,0,-1,-1,-1
2667,-1,1034,397,82,229,1,-1,-1,-1
2667,-1,263,783,119,296,1,-1,-1,-1
2667,-1,744,206,56,138,1,-1,-1,-1
2667,-1,28,839,144,240,1,-1,-1,-1
2667,-1,546,388,88,200,1,-1,-1,-1
2667,-1,568,557,109,283,1,-1,-1,-1
2667,-1,1082,555,93,249,1,-1,-1,-1
2667,-1,452,554,110,272,1,-1,-1,-1
2667,-1,1297,447,127,244,1,-1,-1,-1
2667,-1,1321,254,55,87,1,-1,-1,-1
2667,-1,264,367,83,198,1,-1,-1,-1
2667,-1,983,336,73,185,1,-1,-1,-1
2667,-1,1425,455,100,223,0,-1,-1,-1
2667,-1,981,260,64,155,0,-1,-1,-1
2667,-1,811,234,56,111,0,-1,-1,-1
2667,-1,933,209,57,140,0,-1,-1,-1
2667,-1,1278,343,71,169,0,-1,-1,-1
2667,-1,1616,559,94,188,0,-1,-1,-1
2667,-1,1507,473,103,224,0,-1,-1,-1
2667,-1,413,411,77,178,0,-1,-1,-1
2667,-1,937,141,42,114,0,-1,-1,-1
2667,-1,565,262,70,147,0,-1,-1,-1
2667,-1,966,193,51,133,0,-1,-1,-1
2667,-1,1387,381,68,162,0,-1,-1,-1
2667,-1,475,364,69,173,0,-1,-1,-1
2668,-1,258,789,120,290,1,-1,-1,-1
2668,-1,568,560,108,283,1,-1,-1,-1
2668,-1,545,392,87,198,1,-1,-1,-1
2668,-1,449,555,111,272,1,-1,-1,-1
2668,-1,744,206,56,138,1,-1,-1,-1
2668,-1,1030,396,84,231,1,-1,-1,-1
2668,-1,1082,555,93,249,1,-1,-1,-1
2668,-1,25,838,144,241,1,-1,-1,-1
2668,-1,264,368,81,197,1,-1,-1,-1
2668,-1,1295,446,125,245,1,-1,-1,-1
2668,-1,984,336,74,185,1,-1,-1,-1
2668,-1,1321,254,55,87,1,-1,-1,-1
2668,-1,812,235,56,111,0,-1,-1,-1
2668,-1,1420,451,95,230,0,-1,-1,-1
2668,-1,981,262,64,155,0,-1,-1,-1
2668,-1,1279,346,72,172,0,-1,-1,-1
2668,-1,933,209,56,141,0,-1,-1,-1
2668,-1,1618,560,92,186,0,-1,-1,-1
2668,-1,411,410,74,176,0,-1,-1,-1
2668,-1,1501,479,96,217,0,-1,-1,-1
2668,-1,1451,383,70,194,0,-1,-1,-1
2668,-1,562,263,73,149,0,-1,-1,-1
2668,-1,967,193,51,134,0,-1,-1,-1
2668,-1,1389,381,69,167,0,-1,-1,-1
2668,-1,940,141,40,113,0,-1,-1,-1
2668,-1,1553,461,102,230,0,-1,-1,-1
2668,-1,473,362,70,175,0,-1,-1,-1
2669,-1,567,560,109,285,1,-1,-1,-1
2669,-1,1027,396,84,230,1,-1,-1,-1
2669,-1,254,793,120,286,1,-1,-1,-1
2669,-1,448,556,111,274,1,-1,-1,-1
2669,-1,744,206,56,139,1,-1,-1,-1
2669,-1,1080,556,94,249,1,-1,-1,-1
2669,-1,23,840,144,239,1,-1,-1,-1
2669,-1,541,391,88,194,1,-1,-1,-1
2669,-1,261,367,83,203,1,-1,-1,-1
2669,-1,1293,446,124,245,1,-1,-1,-1
2669,-1,984,334,74,187,1,-1,-1,-1
2669,-1,1321,254,56,87,1,-1,-1,-1
2669,-1,1283,346,71,172,0,-1,-1,-1
2669,-1,981,262,65,158,0,-1,-1,-1
2669,-1,813,234,56,111,0,-1,-1,-1
2669,-1,408,408,76,177,0,-1,-1,-1
2669,-1,1409,457,105,225,0,-1,-1,-1
2669,-1,933,210,57,139,0,-1,-1,-1
2669,-1,1497,480,98,219,0,-1,-1,-1
2669,-1,1618,562,90,180,0,-1,-1,-1
2669,-1,965,192,52,133,0,-1,-1,-1
2669,-1,1389,382,71,168,0,-1,-1,-1
2669,-1,940,143,41,109,0,-1,-1,-1
2669,-1,561,264,71,146,0,-1,-1,-1
2669,-1,1451,382,71,193,0,-1,-1,-1
2669,-1,1557,464,98,220,0,-1,-1,-1
2669,-1,472,365,71,172,0,-1,-1,-1
2670,-1,1079,557,96,254,1,-1,-1,-1
2670,-1,253,795,118,284,1,-1,-1,-1
2670,-1,534,392,92,195,1,-1,-1,-1
2670,-1,564,563,111,284,1,-1,-1,-1
2670,-1,446,557,111,276,1,-1,-1,-1
2670,-1,1026,398,81,223,1,-1,-1,-1
2670,-1,21,840,145,239,1,-1,-1,-1
2670,-1,262,369,81,201,1,-1,-1,-1
2670,-1,1287,443,122,250,1,-1,-1,-1
2670,-1,744,206,56,138,1,-1,-1,-1
2670,-1,1320,256,56,86,1,-1,-1,-1
2670,-1,985,339,73,184,1,-1,-1,-1
2670,-1,1285,346,72,172,0,-1,-1,-1
2670,-1,933,212,57,138,0,-1,-1,-1
2670,-1,813,234,58,112,0,-1,-1,-1
2670,-1,982,263,64,159,0,-1,-1,-1
2670,-1,1492,477,101,228,0,-1,-1,-1
2670,-1,1401,452,106,234,0,-1,-1,-1
2670,-1,405,409,77,177,0,-1,-1,-1
2670,-1,1617,558,91,179,0,-1,-1,-1
2670,-1,1389,384,73,169,0,-1,-1,-1
2670,-1,940,143,42,113,0,-1,-1,-1
2670,-1,966,193,50,133,0,-1,-1,-1
2670,-1,558,264,72,148,0,-1,-1,-1
2670,-1,1554,462,100,222,0,-1,-1,-1
2671,-1,529,389,96,198,1,-1,-1,-1
2671,-1,444,558,113,279,1,-1,-1,-1
2671,-1,249,800,120,279,1,-1,-1,-1
2671,-1,1077,557,97,257,1,-1,-1,-1
2671,-1,563,564,113,283,1,-1,-1,-1
2671,-1,262,366,78,204,1,-1,-1,-1
2671,-1,744,206,56,141,1,-1,-1,-1
2671,-1,1320,255,56,86,1,-1,-1,-1
2671,-1,1282,440,122,251,1,-1,-1,-1
2671,-1,19,840,145,239,1,-1,-1,-1
2671,-1,1025,399,80,222,1,-1,-1,-1
2671,-1,987,338,73,186,1,-1,-1,-1
2671,-1,1288,346,69,173,0,-1,-1,-1
2671,-1,816,236,61,109,0,-1,-1,-1
2671,-1,934,212,57,140,0,-1,-1,-1
2671,-1,1487,478,106,224,0,-1,-1,-1
2671,-1,1405,448,96,230,0,-1,-1,-1
2671,-1,984,265,63,157,0,-1,-1,-1
2671,-1,401,406,79,179,0,-1,-1,-1
2671,-1,1615,555,89,178,0,-1,-1,-1
2671,-1,1391,382,74,171,0,-1,-1,-1
2671,-1,944,141,42,112,0,-1,-1,-1
2671,-1,909,237,46,118,0,-1,-1,-1
2671,-1,965,192,51,132,0,-1,-1,-1
2671,-1,557,264,73,148,0,-1,-1,-1
2671,-1,1547,463,99,220,0,-1,-1,-1
2672,-1,563,565,115,284,1,-1,-1,-1
2672,-1,443,558,113,282,1,-1,-1,-1
2672,-1,528,387,97,197,1,-1,-1,-1
2672,-1,243,805,123,274,1,-1,-1,-1
2672,-1,1077,560,96,257,1,-1,-1,-1
2672,-1,261,368,76,202,1,-1,-1,-1
2672,-1,1320,255,56,86,1,-1,-1,-1
2672,-1,1280,438,116,251,1,-1,-1,-1
2672,-1,1022,399,80,222,1,-1,-1,-1
2672,-1,744,207,56,137,1,-1,-1,-1
2672,-1,987,337,72,184,1,-1,-1,-1
2672,-1,18,841,146,238,0,-1,-1,-1
2672,-1,1291,347,69,174,0,-1,-1,-1
2672,-1,935,213,57,140,0,-1,-1,-1
2672,-1,1401,452,95,226,0,-1,-1,-1
2672,-1,819,235,61,112,0,-1,-1,-1
2672,-1,1481,483,107,222,0,-1,-1,-1
2672,-1,986,265,63,155,0,-1,-1,-1
2672,-1,398,408,77,175,0,-1,-1,-1
2672,-1,1613,557,91,177,0,-1,-1,-1
2672,-1,1394,380,73,166,0,-1,-1,-1
2672,-1,965,193,50,131,0,-1,-1,-1
2672,-1,1537,460,111,229,0,-1,-1,-1
2672,-1,909,239,45,117,0,-1,-1,-1
2672,-1,946,145,43,109,0,-1,-1,-1
2672,-1,30,993,113,86,0,-1,-1,-1
2672,-1,553,268,75,146,0,-1,-1,-1
2673,-1,238,809,124,270,1,-1,-1,-1
2673,-1,441,558,115,286,1,-1,-1,-1
2673,-1,1275,437,110,252,1,-1,-1,-1
2673,-1,1076,564,97,255,1,-1,-1,-1
2673,-1,563,567,115,282,1,-1,-1,-1
2673,-1,522,387,100,201,1,-1,-1,-1
2673,-1,1020,398,80,225,1,-1,-1,-1
2673,-1,1321,255,56,86,1,-1,-1,-1
2673,-1,260,368,76,203,1,-1,-1,-1
2673,-1,988,337,73,185,1,-1,-1,-1
2673,-1,745,209,56,136,1,-1,-1,-1
2673,-1,936,215,58,141,0,-1,-1,-1
2673,-1,1477,480,111,225,0,-1,-1,-1
2673,-1,19,845,140,234,0,-1,-1,-1
2673,-1,1612,553,93,184,0,-1,-1,-1
2673,-1,1293,348,66,176,0,-1,-1,-1
2673,-1,1396,453,96,224,0,-1,-1,-1
2673,-1,822,234,59,111,0,-1,-1,-1
2673,-1,987,265,63,159,0,-1,-1,-1
2673,-1,397,410,76,173,0,-1,-1,-1
2673,-1,965,195,52,131,0,-1,-1,-1
2673,-1,1394,382,73,163,0,-1,-1,-1
2673,-1,949,146,43,109,0,-1,-1,-1
2673,-1,909,240,45,118,0,-1,-1,-1
2674,-1,439,561,115,286,1,-1,-1,-1
2674,-1,517,386,102,203,1,-1,-1,-1
2674,-1,1074,568,99,251,1,-1,-1,-1
2674,-1,563,569,114,282,1,-1,-1,-1
2674,-1,232,815,124,264,1,-1,-1,-1
2674,-1,1321,256,56,86,1,-1,-1,-1
2674,-1,1269,435,108,257,1,-1,-1,-1
2674,-1,1017,399,80,226,1,-1,-1,-1
2674,-1,744,207,55,140,1,-1,-1,-1
2674,-1,259,371,76,200,1,-1,-1,-1
2674,-1,936,216,59,138,0,-1,-1,-1
2674,-1,989,338,71,184,0,-1,-1,-1
2674,-1,19,848,142,231,0,-1,-1,-1
2674,-1,1475,474,110,225,0,-1,-1,-1
2674,-1,1389,452,98,223,0,-1,-1,-1
2674,-1,393,412,76,174,0,-1,-1,-1
2674,-1,1296,349,65,172,0,-1,-1,-1
2674,-1,989,265,63,159,0,-1,-1,-1
2674,-1,1612,554,93,181,0,-1,-1,-1
2674,-1,824,235,58,108,0,-1,-1,-1
2674,-1,964,194,53,131,0,-1,-1,-1
2674,-1,1397,380,73,168,0,-1,-1,-1
2674,-1,952,145,42,108,0,-1,-1,-1
2674,-1,909,240,46,115,0,-1,-1,-1
2674,-1,23,997,117,82,0,-1,-1,-1
2675,-1,745,207,56,138,1,-1,-1,-1
2675,-1,514,387,103,202,1,-1,-1,-1
2675,-1,563,569,112,284,1,-1,-1,-1
2675,-1,1073,568,100,248,1,-1,-1,-1
2675,-1,438,561,114,286,1,-1,-1,-1
2675,-1,227,815,121,264,1,-1,-1,-1
2675,-1,259,367,74,202,1,-1,-1,-1
2675,-1,1016,398,80,228,1,-1,-1,-1
2675,-1,1261,435,111,256,1,-1,-1,-1
2675,-1,1320,256,57,86,1,-1,-1,-1
2675,-1,389,407,78,183,1,-1,-1,-1
2675,-1,934,216,60,141,1,-1,-1,-1
2675,-1,990,334,71,188,0,-1,-1,-1
2675,-1,1611,554,97,182,0,-1,-1,-1
2675,-1,16,852,144,227,0,-1,-1,-1
2675,-1,828,234,56,111,0,-1,-1,-1
2675,-1,1470,475,106,221,0,-1,-1,-1
2675,-1,1298,350,65,175,0,-1,-1,-1
2675,-1,1391,449,96,227,0,-1,-1,-1
2675,-1,1399,383,75,163,0,-1,-1,-1
2675,-1,964,194,52,132,0,-1,-1,-1
2675,-1,19,992,110,87,0,-1,-1,-1
2675,-1,953,143,44,108,0,-1,-1,-1
2675,-1,910,240,46,117,0,-1,-1,-1
2675,-1,1526,457,104,239,0,-1,-1,-1
2675,-1,988,266,63,155,0,-1,-1,-1
2676,-1,561,568,111,288,1,-1,-1,-1
2676,-1,222,816,120,263,1,-1,-1,-1
2676,-1,438,565,114,286,1,-1,-1,-1
2676,-1,1073,572,100,247,1,-1,-1,-1
2676,-1,744,207,56,138,1,-1,-1,-1
2676,-1,1320,256,56,86,1,-1,-1,-1
2676,-1,511,388,100,201,1,-1,-1,-1
2676,-1,1258,436,105,253,1,-1,-1,-1
2676,-1,1014,397,80,228,1,-1,-1,-1
2676,-1,260,369,75,202,1,-1,-1,-1
2676,-1,991,331,70,189,0,-1,-1,-1
2676,-1,387,404,78,182,0,-1,-1,-1
2676,-1,934,216,61,141,0,-1,-1,-1
2676,-1,1613,558,97,180,0,-1,-1,-1
2676,-1,17,860,142,219,0,-1,-1,-1
2676,-1,1384,451,101,225,0,-1,-1,-1
2676,-1,1465,471,107,225,0,-1,-1,-1
2676,-1,1303,349,64,172,0,-1,-1,-1
2676,-1,831,235,57,110,0,-1,-1,-1
2676,-1,1401,384,75,166,0,-1,-1,-1
2676,-1,964,194,52,132,0,-1,-1,-1
2676,-1,956,142,43,110,0,-1,-1,-1
2676,-1,13,997,115,82,0,-1,-1,-1
2676,-1,910,238,46,121,0,-1,-1,-1
2676,-1,2,833,35,196,0,-1,-1,-1
2677,-1,744,206,56,138,1,-1,-1,-1
2677,-1,1072,572,99,251,1,-1,-1,-1
2677,-1,218,815,119,264,1,-1,-1,-1
2677,-1,436,568,112,286,1,-1,-1,-1
2677,-1,510,387,95,203,1,-1,-1,-1
2677,-1,1251,432,111,260,1,-1,-1,-1
2677,-1,561,568,110,289,1,-1,-1,-1
2677,-1,260,368,73,201,1,-1,-1,-1
2677,-1,1009,397,82,226,1,-1,-1,-1
2677,-1,1320,255,56,86,1,-1,-1,-1
2677,-1,384,401,79,187,1,-1,-1,-1
2677,-1,991,329,69,191,0,-1,-1,-1
2677,-1,935,216,60,142,0,-1,-1,-1
2677,-1,16,862,141,217,0,-1,-1,-1
2677,-1,1385,453,96,227,0,-1,-1,-1
2677,-1,1613,561,96,178,0,-1,-1,-1
2677,-1,1304,350,65,176,0,-1,-1,-1
2677,-1,834,236,56,108,0,-1,-1,-1
2677,-1,1512,459,101,235,0,-1,-1,-1
2677,-1,12,1003,110,76,0,-1,-1,-1
2677,-1,965,193,51,132,0,-1,-1,-1
2677,-1,1403,385,75,167,0,-1,-1,-1
2677,-1,958,145,42,109,0,-1,-1,-1
2677,-1,912,238,45,120,0,-1,-1,-1
2677,-1,264,257,60,138,0,-1,-1,-1
2678,-1,561,570,109,292,1,-1,-1,-1
2678,-1,1071,573,98,249,1,-1,-1,-1
2678,-1,211,818,122,261,1,-1,-1,-1
2678,-1,509,387,97,204,1,-1,-1,-1
2678,-1,437,573,110,281,1,-1,-1,-1
2678,-1,1245,442,111,247,1,-1,-1,-1
2678,-1,744,206,56,138,1,-1,-1,-1
2678,-1,260,371,72,198,1,-1,-1,-1
2678,-1,1320,256,56,86,1,-1,-1,-1
2678,-1,1007,394,83,226,1,-1,-1,-1
2678,-1,938,217,59,140,0,-1,-1,-1
2678,-1,1614,557,97,180,0,-1,-1,-1
2678,-1,13,866,142,213,0,-1,-1,-1
2678,-1,382,406,75,184,0,-1,-1,-1
2678,-1,992,266,64,158,0,-1,-1,-1
2678,-1,1304,351,66,177,0,-1,-1,-1
2678,-1,1382,450,100,230,0,-1,-1,-1
2678,-1,838,234,55,114,0,-1,-1,-1
2678,-1,1506,461,101,230,0,-1,-1,-1
2678,-1,1450,465,103,228,0,-1,-1,-1
2678,-1,11,1007,106,72,0,-1,-1,-1
2678,-1,963,145,41,110,0,-1,-1,-1
2678,-1,263,257,58,135,0,-1,-1,-1
2678,-1,912,239,44,120,0,-1,-1,-1
2678,-1,1404,381,77,177,0,-1,-1,-1
2679,-1,507,384,95,203,1,-1,-1,-1
2679,-1,206,819,123,260,1,-1,-1,-1
2679,-1,1239,442,113,246,1,-1,-1,-1
2679,-1,1071,573,98,252,1,-1,-1,-1
2679,-1,744,206,56,141,1,-1,-1,-1
2679,-1,434,581,111,274,1,-1,-1,-1
2679,-1,559,574,110,293,1,-1,-1,-1
2679,-1,1320,256,58,86,1,-1,-1,-1
2679,-1,259,372,71,194,1,-1,-1,-1
2679,-1,1003,392,84,229,1,-1,-1,-1
2679,-1,939,217,59,140,1,-1,-1,-1
2679,-1,380,401,74,187,0,-1,-1,-1
2679,-1,1306,349,66,174,0,-1,-1,-1
2679,-1,1615,562,95,172,0,-1,-1,-1
2679,-1,994,267,63,155,0,-1,-1,-1
2679,-1,1379,453,94,224,0,-1,-1,-1
2679,-1,1437,467,101,227,0,-1,-1,-1
2679,-1,11,865,142,214,0,-1,-1,-1
2679,-1,840,235,53,112,0,-1,-1,-1
2679,-1,1501,460,101,229,0,-1,-1,-1
2679,-1,9,1009,105,70,0,-1,-1,-1
2679,-1,262,257,59,135,0,-1,-1,-1
2679,-1,1411,386,76,163,0,-1,-1,-1
2679,-1,914,242,43,117,0,-1,-1,-1
2679,-1,966,147,40,107,0,-1,-1,-1
2680,-1,434,581,110,276,1,-1,-1,-1
2680,-1,1236,439,113,248,1,-1,-1,-1
2680,-1,1000,394,83,227,1,-1,-1,-1
2680,-1,202,821,125,258,1,-1,-1,-1
2680,-1,559,576,109,291,1,-1,-1,-1
2680,-1,1069,574,98,251,1,-1,-1,-1
2680,-1,744,206,56,141,1,-1,-1,-1
2680,-1,503,387,93,199,1,-1,-1,-1
2680,-1,1319,256,58,85,1,-1,-1,-1
2680,-1,939,217,59,140,1,-1,-1,-1
2680,-1,258,372,69,194,1,-1,-1,-1
2680,-1,377,404,74,183,0,-1,-1,-1
2680,-1,1377,455,96,221,0,-1,-1,-1
2680,-1,994,266,62,156,0,-1,-1,-1
2680,-1,1612,557,96,178,0,-1,-1,-1
2680,-1,1308,350,66,174,0,-1,-1,-1
2680,-1,8,873,143,206,0,-1,-1,-1
2680,-1,1497,461,104,226,0,-1,-1,-1
2680,-1,1433,470,101,221,0,-1,-1,-1
2680,-1,1413,387,78,172,0,-1,-1,-1
2680,-1,844,236,51,114,0,-1,-1,-1
2680,-1,262,258,59,134,0,-1,-1,-1
2680,-1,6,1012,104,67,0,-1,-1,-1
2680,-1,967,146,40,105,0,-1,-1,-1
2680,-1,913,245,41,113,0,-1,-1,-1
2681,-1,433,582,110,276,1,-1,-1,-1
